-4292776.00,0.00,-59342912.00,0.00,22.95,23.06,22.99,23.02,22.85,22.92,22.95,22.79,22.95,22.79,22.82,22.85,22.92,22.92,22.65,22.65,22.58,22.72,22.72,22.92,23.06,23.19,23.40,23.46,23.46,23.60,23.60,23.67,23.77,23.84,23.94,24.18,24.28,24.31,24.62,24.75,25.06,25.16,25.49,25.55,25.72,25.72,25.75,25.92,25.85,25.85,25.89,26.02,26.08,26.22,26.12,26.08,25.92,26.02,26.08,26.02,26.05,26.12,25.95,25.95,26.08,26.15,26.15,26.08,26.02,26.08,26.12,26.15,26.22,26.28,26.31,26.31,26.18,26.12,26.08,26.12,26.02,26.15,25.95,26.02,25.95,25.89,25.98,25.95,25.82,25.85,25.79,25.85,25.89,25.85,25.79,25.69,25.85,25.72,25.52,25.59,25.69,25.65,25.59,25.59,25.46,25.46,25.42,25.42,25.36,25.16,25.16,25.09,24.99,24.99,25.03,24.92,24.79,24.72,24.65,24.48,24.55,24.58,24.65,24.62,24.48,24.38,24.38,24.45,24.45,24.38,24.41,24.48,24.41,24.41,24.45,24.28,24.41,24.21,24.31,24.28,24.31,24.35,24.28,24.24,24.21,24.14,24.28,24.18,24.11,24.18,24.11,24.14,24.14,24.14,24.04,23.97,24.01,24.07,24.01,24.01,24.11,24.18,24.07,23.97,23.97,24.07,24.01,24.04,24.07,24.04,24.04,24.11,24.11,24.18,23.94,24.01,24.14,24.14,24.07,24.11,24.28,24.21,24.04,24.07,24.07,24.18,24.28,24.35,24.31,24.52,24.48,24.65,24.72,24.79,24.79,24.86,25.03,24.86,24.96,24.96,24.99,24.92,25.09,25.16,25.16,25.22,25.32,25.19,25.29,25.39,25.52,25.52,25.55,25.46,25.49,25.59,25.69,25.79,25.89,25.79,25.85,25.98,26.02,26.05,26.12,26.22,26.28,26.25,26.28,26.25,26.38,26.61,26.55,26.55,26.55,26.55,26.68,26.81,26.81,26.81,26.98,26.98,26.98,27.11,27.17,27.31,27.27,27.31,27.44,27.37,27.44,27.44,27.64,27.57,27.57,27.70,
23.40,23.26,23.02,23.09,23.12,23.16,22.99,22.99,23.02,23.02,22.95,22.82,22.89,22.75,22.85,22.85,22.85,22.89,22.75,22.79,22.68,22.72,22.92,23.02,23.23,23.29,23.43,23.57,23.50,23.67,23.74,23.70,23.80,23.94,24.04,24.28,24.24,24.38,24.72,24.75,25.09,25.29,25.62,25.55,25.69,25.89,25.79,25.82,25.92,25.89,25.92,25.98,26.12,26.15,26.25,26.22,26.08,26.18,26.22,26.15,26.05,26.15,26.15,26.22,26.15,26.08,26.25,26.12,26.15,26.18,26.22,26.28,26.25,26.35,26.28,26.35,26.31,26.08,26.05,26.08,26.08,26.15,26.08,26.05,25.98,26.02,26.05,25.98,25.98,25.95,25.85,25.89,25.92,25.92,25.98,25.95,25.92,25.72,25.72,25.62,25.62,25.75,25.72,25.65,25.49,25.62,25.55,25.55,25.49,25.39,25.26,25.22,25.12,25.09,25.12,25.06,24.99,24.92,24.82,24.65,24.75,24.75,24.65,24.69,24.69,24.52,24.55,24.52,24.48,24.48,24.58,24.69,24.48,24.45,24.52,24.35,24.45,24.45,24.48,24.38,24.31,24.35,24.28,24.38,24.41,24.38,24.35,24.38,24.24,24.35,24.18,24.35,24.31,24.21,24.21,24.11,24.18,24.18,24.18,24.18,24.21,24.24,24.14,24.14,24.07,24.04,24.04,24.07,24.11,24.07,24.01,24.14,24.14,24.18,24.14,24.21,24.24,24.18,24.14,24.18,24.24,24.24,24.28,24.18,24.14,24.18,24.38,24.38,24.45,24.38,24.35,24.62,24.72,24.79,24.86,24.82,24.96,24.79,24.92,24.96,25.09,25.06,25.06,25.06,25.06,25.16,25.19,25.09,25.26,25.36,25.42,25.55,25.62,25.55,25.55,25.59,25.62,25.79,25.92,25.82,25.92,26.05,26.08,26.05,26.05,26.18,26.18,26.22,26.25,26.22,26.38,26.48,26.35,26.51,26.68,26.65,26.71,26.78,26.78,26.81,26.94,27.04,26.94,26.91,27.04,27.21,27.31,27.34,27.37,27.34,27.41,27.41,27.67,27.64,27.60,27.67,
23.26,23.16,23.06,23.09,23.06,23.02,22.99,22.95,22.95,22.89,22.82,22.92,22.92,22.79,22.82,22.72,22.75,22.75,22.82,22.79,22.72,22.89,22.92,23.02,23.12,23.26,23.40,23.57,23.63,23.70,23.74,23.80,23.80,23.87,23.87,24.18,24.11,24.38,24.41,24.65,24.92,25.32,25.62,25.69,25.79,25.79,25.95,26.05,25.89,25.89,25.95,25.95,25.92,26.02,26.12,26.25,26.22,26.18,26.25,26.25,26.18,26.15,26.05,26.18,26.22,26.18,26.22,26.18,26.22,26.18,26.22,26.35,26.25,26.31,26.38,26.22,26.25,26.15,26.18,26.15,26.15,26.18,26.02,26.05,26.05,25.92,25.95,25.89,26.05,25.92,25.92,25.95,26.08,26.08,26.12,26.05,25.95,25.85,25.89,25.92,25.82,25.89,25.85,25.89,25.79,25.69,25.62,25.46,25.42,25.42,25.32,25.32,25.39,25.03,25.03,25.03,24.86,24.79,24.75,24.75,24.82,24.86,24.75,24.65,24.69,24.72,24.75,24.72,24.72,24.65,24.58,24.55,24.45,24.55,24.65,24.58,24.55,24.41,24.38,24.41,24.52,24.55,24.38,24.45,24.48,24.38,24.41,24.41,24.28,24.31,24.31,24.24,24.21,24.28,24.24,24.21,24.31,24.21,24.21,24.18,24.35,24.18,24.24,24.21,24.18,24.01,24.14,24.11,24.18,24.14,24.14,24.14,24.21,24.21,24.18,24.28,24.14,24.14,24.21,24.21,24.21,24.21,24.21,24.18,24.21,24.21,24.28,24.31,24.45,24.41,24.38,24.58,24.72,24.79,24.89,24.86,24.89,24.79,24.86,24.86,24.86,25.03,25.03,25.09,25.16,25.16,25.12,25.12,25.16,25.29,25.32,25.49,25.59,25.52,25.62,25.69,25.59,25.75,25.85,25.89,25.72,25.92,25.92,25.92,26.02,26.05,26.15,26.25,26.31,26.41,26.41,26.35,26.38,26.51,26.55,26.58,26.71,26.78,26.84,26.74,26.88,26.94,26.91,26.88,27.08,27.24,27.31,27.31,27.31,27.41,27.37,27.47,27.54,27.50,27.54,27.70,
23.19,23.12,23.06,23.09,23.16,23.02,22.92,22.95,22.99,22.99,22.89,23.12,22.89,22.79,22.79,22.89,22.89,22.82,22.62,22.82,22.89,23.09,23.06,23.19,23.23,23.43,23.40,23.60,23.63,23.74,23.67,23.80,23.77,23.70,23.77,24.11,24.18,24.21,24.41,24.69,24.96,25.42,25.65,25.79,25.82,25.89,25.98,26.12,26.08,25.98,26.05,26.12,26.02,25.98,26.08,26.18,26.15,26.18,26.35,26.28,26.25,26.25,26.15,26.18,26.25,26.28,26.22,26.22,26.31,26.31,26.25,26.31,26.45,26.38,26.51,26.25,26.28,26.25,26.05,26.12,26.15,26.12,26.05,26.05,26.05,26.02,26.05,25.95,26.08,26.12,26.05,26.08,26.05,26.15,26.15,26.18,26.15,26.08,26.02,26.05,26.02,25.95,25.98,25.89,25.72,25.85,25.55,25.65,25.65,25.49,25.39,25.36,25.36,25.19,25.22,25.19,25.03,24.99,24.86,24.89,24.92,24.86,24.82,24.75,24.89,24.86,24.86,24.89,24.86,24.69,24.65,24.75,24.62,24.72,24.75,24.72,24.75,24.58,24.62,24.58,24.58,24.55,24.41,24.58,24.55,24.65,24.48,24.62,24.48,24.41,24.45,24.35,24.41,24.38,24.35,24.38,24.48,24.31,24.31,24.31,24.18,24.24,24.14,24.11,24.11,24.11,24.24,24.14,24.11,24.14,24.11,24.28,24.21,24.24,24.07,24.24,24.31,24.28,24.21,24.21,24.24,24.21,24.31,24.31,24.35,24.35,24.31,24.31,24.41,24.52,24.45,24.75,24.72,24.92,24.86,24.82,24.86,24.82,24.79,24.89,24.89,24.92,24.96,25.03,25.09,25.06,25.06,25.09,25.22,25.32,25.26,25.52,25.55,25.42,25.59,25.62,25.62,25.69,25.69,25.72,25.75,25.89,25.98,25.98,25.98,26.02,26.12,26.18,26.25,26.31,26.31,26.35,26.31,26.51,26.48,26.55,26.65,26.78,26.84,26.71,26.78,26.91,26.98,27.01,27.11,27.11,27.21,27.08,27.17,27.44,27.44,27.50,27.41,27.54,27.60,27.50,
23.16,22.92,22.99,23.06,22.92,23.02,22.99,22.95,22.95,23.02,22.89,22.89,22.95,22.85,22.72,22.85,22.85,23.06,22.75,22.75,22.89,22.95,22.99,23.29,23.36,23.50,23.53,23.63,23.50,23.57,23.53,23.67,23.74,23.77,24.01,24.01,24.04,24.28,24.45,24.79,24.99,25.22,25.65,25.72,25.89,25.85,26.02,26.15,26.12,26.02,26.05,26.08,26.08,25.95,26.02,26.08,26.15,26.18,26.31,26.25,26.25,26.22,26.28,26.22,26.22,26.41,26.35,26.28,26.31,26.35,26.31,26.38,26.45,26.38,26.31,26.25,26.28,26.15,26.08,26.08,26.05,26.22,26.05,26.02,26.18,26.12,26.12,25.95,26.02,26.02,26.08,26.02,26.12,26.15,26.12,26.25,26.15,26.12,26.02,25.98,26.08,25.98,26.05,25.95,25.89,25.89,25.72,25.72,25.72,25.55,25.46,25.49,25.36,25.26,25.26,25.22,25.19,25.12,24.99,24.86,24.92,24.79,24.79,24.69,24.89,24.82,24.79,24.86,24.79,24.72,24.69,24.69,24.62,24.62,24.72,24.86,24.82,24.65,24.69,24.69,24.58,24.65,24.55,24.58,24.52,24.69,24.69,24.58,24.62,24.62,24.52,24.38,24.52,24.45,24.48,24.41,24.55,24.45,24.38,24.38,24.38,24.21,24.28,24.38,24.28,24.24,24.01,24.11,24.35,24.21,24.24,24.24,24.21,24.24,24.18,24.24,24.38,24.28,24.31,24.11,24.21,24.28,24.28,24.38,24.31,24.41,24.35,24.45,24.48,24.58,24.45,24.58,24.89,24.92,24.86,24.75,24.79,24.72,24.79,24.86,24.86,24.82,24.89,24.96,24.96,24.99,25.12,25.06,25.09,25.19,25.26,25.42,25.39,25.32,25.46,25.59,25.52,25.69,25.65,25.69,25.75,25.72,25.79,25.85,25.92,25.98,26.02,26.08,26.18,26.18,26.28,26.28,26.25,26.31,26.45,26.58,26.58,26.65,26.81,26.71,26.81,26.94,26.94,26.98,27.01,27.04,27.14,27.08,27.21,27.37,27.24,27.34,27.50,27.54,27.44,27.57,
23.12,23.12,22.99,22.92,22.95,22.85,22.85,22.92,22.85,22.95,22.99,22.79,22.79,22.85,22.85,22.99,22.75,22.92,22.79,22.85,22.89,22.92,23.06,23.29,23.33,23.46,23.60,23.67,23.53,23.57,23.50,23.63,23.70,23.77,23.87,23.97,24.04,24.24,24.48,24.82,24.99,25.19,25.55,25.59,25.69,25.79,25.95,26.12,26.15,26.05,25.98,26.08,26.15,25.95,26.02,26.05,25.95,26.05,26.31,26.28,26.25,26.25,26.35,26.28,26.41,26.35,26.41,26.31,26.35,26.38,26.31,26.28,26.38,26.38,26.25,26.31,26.18,26.08,26.18,26.12,26.15,26.18,26.18,26.22,26.12,26.22,26.22,26.02,26.08,26.12,26.05,26.15,26.22,26.25,26.18,26.15,26.22,26.05,26.05,26.05,26.08,26.28,26.12,25.92,25.95,25.92,25.85,25.75,25.72,25.62,25.52,25.55,25.46,25.52,25.49,25.39,25.22,25.16,25.06,24.99,25.06,24.89,24.92,24.86,24.86,24.82,24.92,24.96,24.72,24.79,24.72,24.75,24.65,24.75,24.82,24.82,24.92,24.75,24.75,24.79,24.72,24.69,24.65,24.55,24.58,24.65,24.72,24.58,24.72,24.65,24.62,24.58,24.48,24.45,24.52,24.41,24.45,24.45,24.38,24.35,24.45,24.35,24.35,24.45,24.21,24.38,24.18,24.18,24.31,24.18,24.14,24.31,24.28,24.31,24.24,24.21,24.28,24.28,24.35,24.28,24.31,24.41,24.38,24.21,24.28,24.38,24.38,24.38,24.38,24.48,24.52,24.75,24.92,24.82,24.82,24.79,24.75,24.79,24.65,24.86,24.72,24.72,24.75,24.96,24.99,24.96,25.09,25.06,25.12,25.19,25.26,25.19,25.36,25.39,25.39,25.52,25.42,25.49,25.52,25.55,25.69,25.72,25.79,25.95,25.85,25.85,25.95,26.05,26.18,26.28,26.28,26.25,26.18,26.28,26.41,26.35,26.41,26.61,26.65,26.61,26.81,26.88,26.74,26.71,26.81,26.98,27.11,27.11,27.17,27.21,27.27,27.41,27.37,27.27,27.37,27.44,
23.06,23.12,23.02,22.95,22.89,22.85,22.79,22.85,22.89,22.89,22.75,22.79,22.82,22.89,22.92,22.92,22.99,22.92,22.89,22.92,22.92,23.09,23.02,23.23,23.43,23.46,23.43,23.57,23.53,23.57,23.53,23.70,23.67,23.60,23.74,24.01,23.94,24.11,24.45,24.75,24.99,25.19,25.46,25.69,25.79,25.89,25.98,26.22,26.12,25.98,26.02,26.08,26.15,26.02,26.08,26.12,25.98,26.12,26.18,26.22,26.22,26.25,26.31,26.35,26.28,26.35,26.38,26.41,26.31,26.35,26.35,26.31,26.22,26.31,26.12,26.18,26.25,26.22,26.15,26.12,26.12,26.18,26.15,26.02,26.05,26.08,26.08,26.12,26.15,26.18,26.22,26.18,26.18,26.25,26.15,26.12,26.25,26.08,26.08,26.08,26.18,26.22,26.08,26.05,26.05,25.98,25.92,25.89,25.82,25.65,25.62,25.59,25.55,25.55,25.52,25.39,25.29,25.09,25.03,25.06,25.12,25.09,24.99,24.96,24.99,24.86,24.82,24.92,24.86,24.92,24.89,24.82,24.75,24.79,24.82,24.86,24.96,24.72,24.75,24.75,24.72,24.82,24.75,24.62,24.65,24.72,24.65,24.72,24.55,24.69,24.65,24.62,24.65,24.52,24.52,24.48,24.45,24.55,24.55,24.52,24.48,24.52,24.41,24.35,24.28,24.35,24.21,24.24,24.21,24.31,24.28,24.38,24.24,24.28,24.24,24.28,24.41,24.38,24.28,24.38,24.35,24.31,24.35,24.24,24.21,24.41,24.45,24.38,24.38,24.55,24.55,24.65,24.75,24.79,24.79,24.75,24.72,24.75,24.79,24.79,24.75,24.75,24.69,24.82,24.75,24.92,24.96,24.96,25.09,25.16,25.19,25.16,25.22,25.16,25.22,25.36,25.39,25.46,25.49,25.49,25.59,25.62,25.72,25.89,25.92,25.85,25.95,26.08,26.05,26.08,26.18,26.12,26.18,26.15,26.28,26.28,26.38,26.48,26.51,26.61,26.68,26.74,26.78,26.78,26.74,26.81,27.01,27.04,27.04,27.24,27.21,27.31,27.41,27.31,27.31,27.44,
22.89,23.12,23.02,22.99,22.89,22.95,22.82,22.82,22.92,22.82,22.89,22.82,22.85,22.75,22.75,22.92,22.92,22.89,22.85,23.02,22.99,23.09,23.19,23.26,23.50,23.43,23.33,23.46,23.50,23.43,23.46,23.70,23.67,23.63,23.80,24.01,23.97,24.31,24.45,24.69,24.99,25.19,25.46,25.65,25.75,25.85,26.15,26.31,26.12,25.89,26.08,26.12,26.15,26.05,25.98,26.05,25.98,25.98,26.08,26.02,26.18,26.31,26.28,26.31,26.48,26.38,26.35,26.31,26.31,26.35,26.45,26.45,26.28,26.31,26.25,26.25,26.22,26.12,26.15,26.18,26.15,26.22,26.18,26.05,26.15,26.02,26.08,26.08,26.12,26.18,26.18,26.25,26.18,26.28,26.25,26.25,26.25,26.18,26.28,26.18,26.15,26.05,26.08,26.05,26.08,25.98,26.02,25.89,25.75,25.75,25.75,25.62,25.62,25.62,25.55,25.42,25.42,25.22,25.16,25.16,25.12,25.16,25.19,25.06,24.96,24.99,24.92,24.92,24.96,24.86,24.92,24.99,24.96,24.79,24.89,24.86,24.99,24.92,24.86,24.82,24.92,24.79,24.82,24.72,24.72,24.82,24.69,24.65,24.55,24.72,24.58,24.62,24.72,24.58,24.69,24.55,24.48,24.52,24.55,24.45,24.55,24.58,24.48,24.55,24.38,24.31,24.21,24.41,24.31,24.28,24.31,24.35,24.24,24.28,24.41,24.41,24.28,24.38,24.41,24.45,24.41,24.28,24.38,24.35,24.18,24.31,24.48,24.45,24.62,24.52,24.52,24.69,24.86,24.75,24.62,24.69,24.65,24.69,24.72,24.62,24.79,24.69,24.62,24.75,24.72,24.92,24.86,24.86,24.99,25.09,25.06,25.22,25.32,25.22,25.16,25.36,25.29,25.46,25.49,25.42,25.49,25.62,25.65,25.72,25.79,25.89,25.82,26.02,26.02,26.02,26.12,26.22,26.18,26.08,26.22,26.22,26.31,26.45,26.61,26.58,26.58,26.68,26.71,26.68,26.71,26.81,26.91,26.98,27.08,27.17,27.14,27.14,27.31,27.17,27.11,27.34,
22.92,23.12,22.89,22.92,22.95,23.06,22.89,22.92,23.02,22.85,22.72,22.82,22.89,22.72,22.75,22.79,22.92,22.95,22.99,22.99,23.09,23.23,23.19,23.40,23.40,23.43,23.46,23.50,23.46,23.50,23.53,23.67,23.57,23.63,23.77,24.04,24.21,24.35,24.48,24.82,24.96,25.26,25.49,25.72,25.85,25.95,26.05,26.15,26.02,25.95,26.12,26.28,26.22,26.22,26.15,26.22,26.08,26.05,26.22,26.08,26.15,26.18,26.25,26.15,26.25,26.35,26.48,26.31,26.22,26.35,26.41,26.35,26.25,26.35,26.35,26.28,26.35,26.28,26.22,26.28,26.22,26.15,26.22,26.25,26.18,26.18,26.18,26.18,26.25,26.12,26.22,26.31,26.35,26.31,26.31,26.25,26.31,26.25,26.35,26.28,26.18,26.35,26.15,26.02,26.08,26.05,26.02,25.92,25.92,25.89,25.79,25.79,25.75,25.72,25.59,25.49,25.52,25.42,25.32,25.29,25.19,25.22,25.16,25.09,25.16,25.09,25.06,25.06,24.96,24.99,24.89,24.99,24.96,24.89,24.96,24.89,24.89,24.86,24.86,24.79,24.86,24.92,24.82,24.89,24.86,24.82,24.82,24.75,24.65,24.65,24.65,24.69,24.69,24.72,24.58,24.52,24.58,24.69,24.62,24.48,24.48,24.58,24.55,24.65,24.58,24.45,24.28,24.38,24.45,24.41,24.35,24.48,24.38,24.38,24.45,24.48,24.45,24.28,24.41,24.48,24.41,24.38,24.45,24.28,24.28,24.45,24.48,24.62,24.65,24.79,24.65,24.79,24.72,24.79,24.65,24.58,24.72,24.65,24.75,24.62,24.65,24.72,24.72,24.79,24.82,25.06,24.89,24.82,25.03,25.12,25.06,25.16,25.16,25.09,25.22,25.29,25.29,25.36,25.52,25.39,25.49,25.49,25.55,25.69,25.82,25.98,25.79,25.95,26.02,26.05,26.02,26.12,26.15,26.08,26.22,26.25,26.31,26.38,26.55,26.55,26.58,26.71,26.68,26.65,26.71,26.78,26.84,26.88,26.88,27.17,27.14,27.14,27.08,27.14,27.24,27.41,
23.06,23.12,22.99,22.99,22.95,22.99,23.02,22.85,22.92,22.85,22.72,22.75,22.89,22.82,22.72,22.79,23.02,22.92,23.02,23.12,23.23,23.36,23.29,23.33,23.46,23.43,23.36,23.36,23.36,23.50,23.63,23.63,23.57,23.63,23.77,24.04,24.14,24.31,24.52,24.82,25.06,25.29,25.52,25.65,25.95,26.05,25.98,26.08,26.12,26.18,26.28,26.22,26.15,26.22,26.08,26.15,26.15,26.18,26.25,26.28,26.22,26.28,26.31,26.38,26.35,26.38,26.28,26.28,26.12,26.22,26.41,26.38,26.28,26.31,26.25,26.31,26.22,26.22,26.18,26.28,26.22,26.22,26.28,26.31,26.18,26.15,26.25,26.28,26.35,26.22,26.28,26.38,26.38,26.48,26.35,26.25,26.31,26.38,26.41,26.45,26.25,26.25,26.22,26.15,26.18,26.12,25.95,25.89,25.95,26.05,25.89,25.85,25.92,25.72,25.72,25.49,25.52,25.36,25.36,25.32,25.36,25.32,25.19,25.29,25.22,25.29,25.12,25.09,25.03,25.09,25.03,25.06,25.03,25.03,25.12,24.99,24.92,24.89,25.06,24.99,24.86,25.03,24.89,24.96,25.03,25.03,24.89,24.79,24.82,24.75,24.82,24.79,24.82,24.75,24.62,24.58,24.62,24.69,24.58,24.55,24.58,24.58,24.58,24.69,24.58,24.55,24.41,24.41,24.45,24.55,24.45,24.52,24.55,24.58,24.48,24.58,24.41,24.48,24.45,24.45,24.41,24.38,24.38,24.31,24.41,24.41,24.52,24.58,24.58,24.79,24.79,24.79,24.72,24.79,24.65,24.69,24.82,24.79,24.72,24.62,24.62,24.72,24.65,24.82,24.92,24.96,24.86,24.99,24.96,25.06,25.09,25.09,25.09,25.03,25.16,25.22,25.22,25.42,25.42,25.36,25.46,25.59,25.59,25.55,25.79,25.98,25.82,25.89,26.02,25.98,25.92,26.08,26.15,26.15,26.22,26.18,26.25,26.41,26.38,26.55,26.45,26.61,26.61,26.68,26.65,26.74,26.84,26.91,26.88,27.01,27.01,27.08,27.17,27.24,27.27,27.31,
