-12976464.00,0.00,-166877440.00,0.00,30.95,31.38,31.56,32.02,32.30,32.42,32.45,32.64,32.89,33.08,33.05,33.11,33.08,33.02,33.05,33.02,33.05,32.95,33.02,32.98,32.95,32.98,33.11,33.11,33.14,33.14,33.14,32.98,33.05,32.79,32.67,32.42,32.15,31.32,29.60,27.98,27.29,26.41,26.10,25.80,25.77,25.77,25.73,25.53,25.50,25.56,25.46,25.40,25.50,25.33,25.36,25.29,25.26,25.19,25.23,25.03,25.06,25.03,24.99,24.92,25.06,25.09,25.06,25.19,25.06,25.03,25.13,25.06,25.06,25.23,25.19,25.26,24.96,24.89,25.06,25.03,24.96,24.92,24.92,24.96,24.96,25.03,24.89,24.89,25.06,24.96,24.86,24.99,25.06,25.06,24.99,24.96,24.92,24.96,24.96,24.99,24.92,24.82,24.82,24.92,24.92,24.86,24.86,24.92,24.96,24.82,24.89,24.89,24.96,24.92,24.79,24.92,24.96,24.96,24.99,24.92,24.99,24.99,24.89,24.89,24.92,24.86,24.89,24.79,24.76,24.82,24.82,24.76,24.86,24.66,24.69,24.62,24.55,24.59,24.59,24.69,24.69,24.69,24.62,24.52,24.55,24.76,24.52,24.49,24.55,24.69,24.55,24.62,24.69,24.66,24.69,24.66,24.69,24.66,24.69,24.79,24.66,24.72,24.62,24.59,24.55,24.66,24.72,24.59,24.62,24.62,24.69,24.62,24.52,24.55,24.66,24.76,24.76,24.62,24.55,24.76,24.59,24.52,24.45,24.62,24.96,25.23,25.19,25.19,25.36,25.46,25.43,25.40,25.46,25.36,25.50,25.43,25.43,25.33,25.46,25.50,25.43,25.26,25.43,25.60,25.63,25.56,25.77,25.73,25.77,25.66,25.66,25.73,25.70,25.60,25.80,25.87,25.90,25.83,25.87,26.04,26.00,25.93,26.00,25.93,25.93,25.97,26.04,26.07,26.07,26.14,26.00,26.00,26.00,25.93,26.04,26.00,26.14,26.07,26.00,26.10,26.07,26.21,26.21,26.27,26.27,26.24,26.34,26.44,26.27,26.31,26.58,26.58,26.44,26.41,26.64,26.81,
28.78,29.40,29.93,30.49,31.05,31.44,31.63,32.08,32.33,32.45,32.54,32.79,32.95,32.92,32.98,33.11,33.14,33.11,33.21,33.11,33.02,33.02,33.14,33.30,33.11,33.24,33.17,33.21,33.24,33.21,33.11,32.95,32.98,32.79,32.64,32.54,32.05,30.92,29.01,27.82,26.98,26.27,26.07,25.87,25.80,25.73,25.66,25.60,25.60,25.70,25.60,25.46,25.46,25.33,25.46,25.33,25.36,25.26,25.23,25.03,25.13,24.99,25.03,25.06,25.09,24.99,25.06,25.06,25.16,25.09,25.06,25.06,25.06,25.09,25.09,25.23,25.03,25.06,25.03,25.09,25.03,24.96,24.99,25.03,24.99,25.03,24.86,24.96,25.03,24.99,24.89,25.09,25.09,25.03,24.96,24.96,24.96,24.99,24.86,24.96,24.96,24.92,24.79,24.99,24.99,24.99,24.99,24.99,24.99,24.96,24.96,25.03,25.03,24.89,24.92,25.06,24.99,24.96,25.06,24.96,24.89,24.96,24.99,25.03,25.03,24.96,24.82,24.92,24.89,24.82,24.86,24.82,24.79,24.76,24.69,24.69,24.66,24.45,24.49,24.62,24.69,24.76,24.66,24.49,24.76,24.79,24.59,24.69,24.66,24.66,24.66,24.59,24.66,24.69,24.76,24.76,24.76,24.62,24.62,24.62,24.76,24.76,24.59,24.66,24.72,24.82,24.72,24.62,24.66,24.59,24.69,24.66,24.55,24.66,24.62,24.72,24.66,24.59,24.59,24.62,24.59,24.59,24.66,24.82,25.26,25.29,25.09,25.19,25.36,25.53,25.43,25.40,25.43,25.40,25.46,25.40,25.50,25.46,25.50,25.50,25.50,25.46,25.53,25.46,25.63,25.63,25.80,25.80,25.80,25.77,25.80,25.83,25.87,25.73,25.90,25.93,26.00,25.87,25.83,25.80,25.87,25.90,25.90,25.97,25.93,25.97,26.04,26.14,26.17,26.14,26.07,26.00,26.10,26.00,26.04,26.00,26.17,26.04,25.90,26.14,26.07,26.14,26.27,26.24,26.31,26.17,26.24,26.27,26.27,26.34,26.48,26.51,26.48,26.44,26.64,26.68,
29.04,29.60,30.19,30.75,31.23,31.53,31.90,32.21,32.42,32.70,32.73,32.92,32.98,33.08,33.14,33.30,33.27,33.24,33.24,33.17,33.33,33.30,33.27,33.27,33.36,33.30,33.30,33.30,33.30,33.27,33.14,33.05,33.05,32.98,32.86,32.60,31.90,30.36,28.49,27.56,26.88,26.31,26.14,25.83,25.77,25.63,25.60,25.56,25.60,25.73,25.77,25.63,25.53,25.36,25.46,25.33,25.36,25.29,25.19,25.13,25.19,25.13,25.13,25.13,25.16,25.13,25.13,25.03,25.19,25.16,25.13,25.09,24.96,25.09,25.06,25.06,25.03,24.96,25.06,25.06,24.99,24.92,24.89,25.03,25.03,24.99,24.99,24.96,25.06,24.99,24.99,24.92,25.03,24.99,25.03,24.92,24.96,25.03,24.96,25.06,25.03,24.92,24.89,24.96,24.99,24.99,24.96,25.03,25.03,24.86,24.96,25.06,24.99,24.92,24.89,25.03,24.99,25.09,25.03,24.96,24.96,24.96,24.89,24.96,24.96,24.96,24.89,24.86,24.92,24.89,24.99,24.86,24.76,24.69,24.72,24.62,24.59,24.45,24.49,24.66,24.76,24.69,24.69,24.62,24.76,24.79,24.52,24.59,24.66,24.59,24.59,24.59,24.55,24.62,24.72,24.76,24.72,24.69,24.76,24.66,24.72,24.69,24.55,24.62,24.69,24.69,24.62,24.62,24.55,24.66,24.59,24.72,24.59,24.69,24.62,24.62,24.62,24.55,24.62,24.66,24.59,24.62,24.96,25.13,25.33,25.40,25.29,25.36,25.50,25.46,25.50,25.46,25.43,25.19,25.40,25.40,25.50,25.46,25.43,25.50,25.50,25.43,25.43,25.56,25.70,25.63,25.77,25.83,25.80,25.83,25.70,25.73,25.80,25.80,25.97,26.00,25.93,25.87,25.83,25.93,25.87,25.90,25.90,25.93,26.04,25.93,26.04,26.04,25.97,26.04,26.04,25.97,25.97,25.90,26.10,26.04,26.07,26.04,26.00,26.10,26.07,26.04,26.10,26.24,26.24,26.34,26.31,26.21,26.34,26.34,26.41,26.44,26.41,26.48,26.44,26.61,
29.17,29.60,30.19,30.89,31.32,31.72,31.99,32.24,32.42,32.67,32.76,32.83,32.98,33.17,33.24,33.40,33.46,33.43,33.33,33.36,33.33,33.36,33.40,33.40,33.40,33.46,33.43,33.36,33.36,33.27,33.17,33.08,33.17,33.05,32.89,32.51,31.56,29.99,28.36,27.25,26.68,26.24,26.10,25.87,25.83,25.53,25.46,25.43,25.66,25.70,25.66,25.60,25.56,25.50,25.46,25.36,25.33,25.40,25.26,25.13,25.19,25.13,25.09,25.09,25.06,25.13,25.13,25.13,25.23,25.16,25.16,25.16,25.03,25.09,25.03,25.13,25.03,24.99,25.03,24.96,25.03,25.03,24.86,24.96,24.96,25.06,24.99,25.09,25.03,24.86,24.92,24.89,24.92,24.89,24.96,24.92,24.89,24.92,24.79,24.96,24.96,24.82,24.79,24.92,24.96,24.96,25.09,25.03,25.06,24.96,24.92,25.03,24.89,24.96,24.79,25.03,24.92,25.03,24.96,24.96,24.89,25.06,24.92,24.96,25.03,24.86,24.92,24.92,24.82,24.82,24.86,24.72,24.69,24.59,24.66,24.66,24.55,24.52,24.55,24.69,24.76,24.69,24.59,24.45,24.66,24.66,24.52,24.55,24.52,24.49,24.55,24.66,24.66,24.66,24.69,24.72,24.66,24.66,24.69,24.59,24.79,24.62,24.55,24.66,24.66,24.66,24.59,24.49,24.59,24.62,24.55,24.66,24.59,24.52,24.59,24.55,24.55,24.49,24.55,24.59,24.62,24.89,25.09,25.23,25.43,25.43,25.36,25.26,25.29,25.19,25.29,25.26,25.40,25.33,25.33,25.23,25.40,25.43,25.33,25.40,25.50,25.36,25.40,25.63,25.63,25.73,25.70,25.77,25.77,25.70,25.70,25.73,25.80,25.77,25.87,25.90,25.93,25.87,25.80,25.87,25.93,25.90,25.87,25.93,25.97,25.90,25.97,25.93,26.00,26.07,26.00,25.90,25.97,25.93,25.97,26.00,25.93,26.04,25.93,26.04,26.07,26.07,26.10,26.31,26.31,26.27,26.34,26.17,26.21,26.21,26.34,26.41,26.37,26.37,26.48,26.61,
29.27,29.86,30.42,30.98,31.44,31.93,32.18,32.33,32.60,32.86,32.92,33.02,33.24,33.30,33.40,33.49,33.52,33.55,33.49,33.52,33.49,33.58,33.52,33.46,33.49,33.46,33.46,33.46,33.36,33.17,33.14,33.05,33.08,32.98,32.89,32.51,31.47,29.63,28.11,27.15,26.58,26.31,26.00,25.90,25.77,25.63,25.53,25.46,25.63,25.63,25.63,25.77,25.63,25.60,25.56,25.46,25.43,25.40,25.23,25.13,25.13,25.09,25.09,25.13,25.03,25.13,25.13,25.16,25.19,25.23,25.19,25.19,25.09,25.03,25.13,25.19,25.09,25.06,25.06,25.09,25.06,24.92,24.96,25.03,25.06,25.03,24.96,25.09,25.13,24.96,25.03,24.96,24.99,24.96,24.99,24.96,24.99,24.96,24.89,24.96,24.99,24.92,24.79,24.89,24.92,24.92,25.09,25.03,25.06,25.09,24.96,24.99,24.96,24.86,24.86,24.96,24.96,24.99,25.03,24.96,24.99,25.06,24.92,24.92,24.82,24.76,24.96,24.89,24.92,24.82,24.86,24.76,24.72,24.66,24.69,24.66,24.59,24.62,24.66,24.59,24.69,24.82,24.62,24.59,24.66,24.52,24.55,24.62,24.49,24.49,24.49,24.66,24.72,24.72,24.86,24.76,24.59,24.62,24.72,24.62,24.69,24.72,24.59,24.59,24.69,24.69,24.55,24.52,24.66,24.69,24.52,24.69,24.66,24.55,24.59,24.62,24.55,24.62,24.62,24.69,24.76,25.06,25.13,25.16,25.33,25.53,25.50,25.36,25.43,25.43,25.40,25.46,25.53,25.40,25.40,25.36,25.40,25.33,25.40,25.46,25.50,25.40,25.50,25.56,25.63,25.70,25.77,25.87,25.83,25.66,25.83,25.77,25.93,25.83,25.97,25.90,25.97,26.00,25.80,25.83,25.87,25.97,25.90,25.93,26.00,25.93,26.00,26.07,26.00,26.14,26.00,26.00,25.97,26.00,26.04,26.00,25.97,26.10,26.00,26.04,26.10,26.17,26.27,26.24,26.27,26.31,26.31,26.21,26.24,26.31,26.37,26.37,26.41,26.41,26.51,26.48,
29.30,30.03,30.65,31.29,31.69,31.99,32.24,32.30,32.70,32.98,33.14,33.21,33.21,33.33,33.30,33.40,33.33,33.36,33.43,33.46,33.36,33.49,33.43,33.27,33.24,33.33,33.30,33.33,33.21,32.89,32.64,32.60,32.64,32.57,32.42,32.30,31.20,29.37,27.69,26.95,26.51,26.21,25.90,25.73,25.66,25.60,25.50,25.50,25.56,25.56,25.66,25.60,25.53,25.46,25.56,25.60,25.56,25.53,25.29,25.23,25.26,25.03,24.96,24.92,25.03,24.99,25.13,25.16,25.13,25.09,25.16,25.16,25.09,25.03,24.99,25.06,25.03,24.99,24.92,25.09,24.99,24.99,24.86,24.99,25.03,24.99,24.99,25.09,25.13,24.96,24.99,24.96,24.99,25.06,25.03,24.96,25.03,24.82,24.89,24.86,24.92,24.96,24.92,24.86,24.89,24.92,24.99,25.03,25.03,24.99,24.96,25.03,24.99,24.86,24.86,24.86,24.99,25.09,25.03,24.99,24.92,24.99,24.92,24.96,24.92,24.82,24.89,24.86,24.86,24.82,24.82,24.59,24.66,24.69,24.66,24.72,24.72,24.66,24.66,24.59,24.55,24.62,24.59,24.62,24.69,24.76,24.52,24.55,24.52,24.49,24.62,24.72,24.76,24.69,24.76,24.72,24.69,24.66,24.76,24.66,24.69,24.82,24.69,24.66,24.59,24.69,24.59,24.59,24.62,24.62,24.59,24.55,24.69,24.55,24.55,24.62,24.55,24.59,24.62,24.72,24.79,24.99,25.16,25.16,25.26,25.46,25.50,25.33,25.29,25.33,25.40,25.36,25.43,25.40,25.50,25.36,25.33,25.26,25.36,25.50,25.46,25.36,25.36,25.50,25.63,25.70,25.70,25.70,25.73,25.60,25.70,25.77,25.80,25.87,25.87,25.90,25.97,25.93,25.80,25.83,25.83,25.93,25.83,25.87,26.00,25.93,26.04,25.97,26.10,26.14,26.04,26.00,25.97,25.93,26.00,25.97,26.07,25.97,25.93,26.07,25.90,26.00,26.17,26.17,26.21,26.24,26.21,26.21,26.10,26.24,26.41,26.44,26.27,26.37,26.51,26.58,
29.47,30.06,30.79,31.23,31.81,31.99,32.24,32.54,32.83,32.98,32.98,33.02,33.14,33.11,33.21,33.17,33.27,33.14,33.17,33.21,33.21,33.14,33.14,33.05,33.05,33.05,32.92,32.89,32.73,32.42,32.21,31.99,32.08,31.96,31.90,31.72,30.92,29.14,27.62,26.98,26.54,26.24,25.90,25.73,25.73,25.63,25.50,25.50,25.60,25.56,25.66,25.56,25.43,25.40,25.50,25.50,25.60,25.50,25.40,25.40,25.29,25.16,25.03,24.96,25.16,24.92,24.96,25.03,25.03,25.09,25.09,25.03,25.06,25.09,25.16,25.13,24.99,24.86,24.92,24.99,25.09,25.03,24.89,24.89,24.92,24.92,25.03,24.99,25.03,24.92,25.03,24.96,24.96,24.96,24.99,24.96,24.96,24.82,24.86,24.96,24.96,24.92,24.92,24.89,24.86,24.89,24.92,25.09,24.99,24.86,24.86,24.89,24.89,24.86,24.89,24.89,24.99,25.03,24.92,25.06,24.89,24.89,24.79,24.92,24.96,24.82,24.79,24.86,24.86,24.89,24.79,24.59,24.69,24.59,24.49,24.72,24.62,24.59,24.72,24.72,24.59,24.62,24.62,24.62,24.66,24.66,24.55,24.55,24.59,24.55,24.59,24.66,24.69,24.69,24.72,24.72,24.86,24.76,24.69,24.69,24.76,24.79,24.66,24.72,24.62,24.59,24.55,24.62,24.59,24.52,24.66,24.59,24.55,24.59,24.45,24.45,24.42,24.55,24.62,24.69,24.89,25.06,25.19,25.13,25.33,25.29,25.40,25.33,25.26,25.26,25.46,25.43,25.46,25.36,25.43,25.40,25.33,25.26,25.26,25.43,25.46,25.43,25.43,25.46,25.66,25.60,25.63,25.70,25.70,25.60,25.70,25.73,25.77,25.73,25.73,25.90,25.90,25.83,25.87,25.83,25.77,25.80,25.90,25.93,25.93,25.97,25.90,26.07,26.10,26.07,26.00,25.93,25.97,25.90,25.97,25.90,26.10,26.00,25.90,26.07,25.97,25.97,26.00,26.17,26.21,26.27,26.21,26.21,26.14,26.31,26.31,26.41,26.37,26.37,26.54,26.54,
29.50,30.06,30.82,31.23,31.69,32.08,32.11,32.39,32.67,32.76,32.83,32.86,32.83,32.92,32.86,32.86,32.83,32.79,32.76,32.70,32.64,32.70,32.73,32.70,32.70,32.67,32.54,32.36,32.24,31.99,31.84,31.60,31.44,31.29,31.20,31.01,30.32,28.72,27.62,26.98,26.44,26.04,25.90,25.70,25.70,25.53,25.63,25.56,25.60,25.63,25.66,25.53,25.36,25.46,25.43,25.40,25.36,25.26,25.23,25.29,25.26,25.13,25.09,25.03,25.06,24.92,24.86,24.92,24.99,25.03,24.96,25.09,25.06,25.09,25.09,25.09,24.96,24.92,24.92,24.99,24.99,24.96,24.99,24.92,25.06,24.99,24.89,24.86,25.03,24.99,25.03,24.99,24.82,24.89,24.89,24.89,24.99,24.89,24.92,24.96,24.92,24.92,24.82,24.82,24.79,24.79,24.86,24.86,24.92,24.79,24.86,24.79,24.82,24.86,24.72,24.89,24.82,24.99,24.86,24.96,24.92,24.89,24.89,24.82,24.79,24.69,24.69,24.82,24.79,24.72,24.79,24.69,24.62,24.52,24.66,24.62,24.62,24.62,24.52,24.59,24.59,24.55,24.52,24.55,24.62,24.59,24.45,24.59,24.59,24.55,24.62,24.66,24.72,24.59,24.69,24.72,24.79,24.69,24.69,24.72,24.76,24.76,24.69,24.66,24.66,24.69,24.62,24.62,24.55,24.39,24.49,24.52,24.42,24.39,24.35,24.35,24.39,24.49,24.69,24.89,25.06,25.09,25.19,25.16,25.26,25.16,25.29,25.33,25.36,25.43,25.43,25.43,25.36,25.29,25.33,25.33,25.29,25.36,25.26,25.43,25.36,25.40,25.33,25.46,25.53,25.50,25.60,25.63,25.60,25.60,25.66,25.70,25.66,25.60,25.87,25.97,25.83,25.73,25.73,25.83,25.80,25.73,25.83,25.90,25.83,25.87,25.93,25.93,25.90,25.87,25.90,25.87,25.83,25.80,25.83,25.83,26.00,26.00,25.90,25.93,26.00,25.93,26.00,26.07,26.10,26.14,26.21,26.07,26.14,26.14,26.21,26.27,26.27,26.34,26.37,26.44,
29.56,30.06,30.72,31.11,31.60,31.87,32.05,32.18,32.27,32.36,32.48,32.57,32.48,32.54,32.45,32.36,32.42,32.36,32.33,32.33,32.27,32.08,32.24,32.33,32.33,32.21,32.15,31.93,31.90,31.53,31.53,31.29,31.11,30.98,30.85,30.65,30.06,28.62,27.49,26.75,26.37,25.80,25.56,25.53,25.63,25.53,25.56,25.43,25.43,25.63,25.63,25.53,25.40,25.46,25.43,25.46,25.26,25.23,25.13,25.29,25.19,25.16,25.13,25.13,24.99,24.92,24.86,24.86,24.99,24.89,24.86,24.92,24.92,24.92,24.96,24.96,24.96,24.96,24.89,24.92,24.92,24.86,24.89,24.89,25.03,24.99,24.99,24.89,24.92,24.99,24.92,24.92,24.92,24.89,24.86,24.86,24.96,24.72,24.86,24.92,24.89,24.92,24.86,24.82,24.96,24.89,24.92,24.89,24.92,24.76,24.76,24.76,24.72,24.76,24.82,24.92,24.82,24.89,24.96,24.92,24.92,24.76,24.79,24.82,24.76,24.76,24.76,24.79,24.69,24.69,24.72,24.66,24.62,24.66,24.59,24.59,24.42,24.49,24.45,24.49,24.52,24.55,24.35,24.59,24.55,24.45,24.42,24.59,24.66,24.49,24.69,24.76,24.86,24.59,24.62,24.72,24.76,24.55,24.72,24.82,24.79,24.76,24.55,24.72,24.55,24.59,24.59,24.49,24.39,24.39,24.32,24.52,24.45,24.39,24.28,24.18,24.28,24.52,24.76,24.99,25.09,25.09,25.19,25.13,25.19,25.29,25.36,25.26,25.29,25.29,25.19,25.29,25.29,25.13,25.33,25.33,25.29,25.26,25.29,25.36,25.40,25.43,25.36,25.36,25.43,25.43,25.43,25.63,25.63,25.73,25.77,25.77,25.70,25.66,25.77,25.83,25.80,25.87,25.66,25.70,25.80,25.87,25.77,25.83,25.80,25.87,25.90,25.83,25.93,25.80,25.90,25.77,25.77,25.73,25.83,25.83,25.83,25.87,25.83,25.90,25.90,26.00,26.10,26.07,26.04,26.04,26.07,26.10,26.10,26.00,26.10,26.37,26.24,26.27,26.34,26.44,
29.63,29.96,30.62,31.08,31.44,31.63,31.81,32.02,32.18,32.27,32.33,32.27,32.18,32.27,32.18,32.02,31.99,31.93,31.84,31.90,31.84,31.87,31.84,31.90,31.81,31.78,31.72,31.60,31.50,31.38,31.23,31.14,30.95,30.69,30.62,30.49,29.99,28.69,27.42,26.64,26.27,25.80,25.56,25.66,25.60,25.56,25.63,25.50,25.53,25.60,25.50,25.56,25.46,25.43,25.53,25.50,25.43,25.33,25.26,25.19,25.23,25.19,25.16,25.16,25.16,24.96,24.89,24.89,24.92,24.96,24.89,24.86,24.82,24.86,24.96,24.96,24.86,24.82,24.82,24.92,24.96,24.92,24.86,24.99,24.89,24.89,24.89,24.89,25.03,24.92,24.79,24.92,24.99,24.96,24.96,24.92,24.86,24.89,24.86,24.89,24.96,24.92,24.82,24.86,24.82,24.96,24.96,24.89,24.89,24.69,24.66,24.86,24.79,24.76,24.86,24.82,24.86,24.96,24.96,24.86,24.82,24.82,24.79,24.86,24.79,24.82,24.79,24.72,24.76,24.69,24.79,24.72,24.59,24.52,24.69,24.66,24.52,24.55,24.49,24.55,24.55,24.62,24.52,24.49,24.52,24.55,24.49,24.66,24.55,24.55,24.59,24.79,24.79,24.62,24.82,24.79,24.76,24.55,24.66,24.76,24.72,24.82,24.66,24.59,24.66,24.55,24.42,24.55,24.49,24.42,24.42,24.52,24.49,24.69,24.62,24.59,24.49,24.66,24.89,24.99,25.03,25.13,25.13,25.13,25.09,25.16,25.26,25.29,25.36,25.23,25.26,25.19,25.23,25.23,25.40,25.36,25.26,25.29,25.23,25.40,25.33,25.29,25.36,25.36,25.46,25.46,25.43,25.50,25.66,25.70,25.73,25.66,25.77,25.93,25.73,25.73,25.80,25.87,25.77,25.77,25.73,25.77,25.80,25.87,25.80,25.90,25.90,25.90,25.90,25.93,25.97,25.93,25.83,25.87,26.04,25.93,25.80,25.87,25.83,25.83,25.90,25.93,26.10,26.07,26.04,26.04,26.10,26.14,26.17,26.07,26.24,26.31,26.21,26.21,26.31,26.27,
