17.95,18.13,18.13,18.43,18.96,19.53,20.21,20.67,21.39,22.12,22.84,23.33,23.80,24.24,24.71,24.91,25.09,25.33,25.44,25.37,25.54,25.61,25.65,25.75,25.86,25.86,25.89,25.82,25.96,26.00,26.03,26.00,25.89,26.00,25.93,25.79,25.86,25.79,25.79,25.68,25.72,25.65,25.58,25.51,25.61,25.51,25.37,25.23,25.23,25.19,24.95,25.23,25.16,25.26,25.58,25.58,25.40,25.37,25.09,25.09,24.91,24.85,24.54,24.07,23.80,23.50,23.19,22.95,22.66,22.52,22.44,22.41,22.37,22.48,22.55,23.23,23.94,24.17,24.44,24.31,23.90,23.77,23.60,23.46,23.26,23.16,23.06,22.77,22.88,22.66,22.84,22.81,22.73,22.77,22.70,22.81,22.73,22.84,22.84,23.02,23.06,23.02,23.02,22.84,22.88,23.06,23.06,23.02,22.91,23.13,23.09,23.19,22.95,23.13,23.19,22.95,22.99,23.13,23.19,23.16,23.23,23.06,22.91,22.91,23.06,23.06,23.02,22.91,22.84,22.81,22.88,22.88,22.95,22.77,22.88,23.02,22.91,23.09,23.16,23.09,23.13,22.95,22.99,23.02,22.88,22.99,22.91,22.99,22.95,23.13,23.09,23.09,23.02,23.02,23.02,23.13,23.13,23.36,23.36,23.50,23.60,23.94,23.77,23.40,23.09,23.13,23.13,23.26,23.26,23.30,23.36,23.43,23.30,23.26,23.36,23.40,23.70,23.67,23.57,23.60,23.60,23.63,23.70,23.80,23.83,23.87,24.10,23.94,24.04,23.87,23.97,23.87,24.14,24.14,24.04,24.10,24.37,24.27,24.24,24.34,24.44,24.51,24.54,24.58,24.48,24.68,24.78,24.75,24.88,24.95,24.85,24.85,24.95,25.09,25.16,25.26,25.23,25.05,25.19,25.37,25.47,25.19,25.47,25.61,25.54,25.72,25.61,25.65,25.86,26.14,26.07,25.96,26.10,26.10,26.21,26.07,26.17,26.49,26.42,26.52,26.59,26.73,27.00,27.36,27.76,27.62,27.69,27.66,27.66,27.82,27.95,27.85,27.85,27.95,27.85,27.92,
16.98,16.86,17.01,17.20,17.35,17.61,18.06,18.40,18.73,19.39,20.10,20.71,21.61,22.41,23.13,23.73,24.31,24.54,24.91,25.09,25.23,25.44,25.51,25.68,25.72,25.58,25.61,25.79,25.82,25.75,25.93,25.93,25.72,25.72,25.79,25.58,25.86,25.79,25.68,25.72,25.75,25.82,25.61,25.68,25.72,25.68,25.54,25.65,25.54,25.51,25.40,25.51,25.54,25.65,25.82,25.82,25.68,25.58,25.37,25.23,25.12,24.98,24.71,24.37,24.07,23.77,23.53,23.43,23.09,22.91,22.77,22.73,22.81,22.95,23.06,23.73,24.24,24.34,24.31,24.17,23.94,23.77,23.57,23.50,23.23,23.19,23.13,23.06,23.06,22.95,22.95,22.95,22.99,22.95,22.95,22.88,23.02,23.02,23.09,23.16,23.16,23.06,23.16,23.19,23.16,23.26,23.36,23.33,23.19,23.23,23.30,23.33,23.26,23.30,23.40,23.33,23.13,23.26,23.19,23.26,23.30,23.30,22.99,23.19,23.19,23.09,23.09,23.09,22.99,22.95,22.99,23.13,23.09,22.99,23.02,23.13,23.06,23.02,23.13,23.26,23.23,23.13,23.09,23.13,23.06,22.99,22.99,23.09,23.16,23.19,23.23,23.23,23.19,23.13,23.16,23.36,23.30,23.33,23.46,23.57,23.87,24.14,23.94,23.43,23.16,23.13,23.19,23.26,23.30,23.43,23.46,23.53,23.43,23.46,23.53,23.50,23.57,23.70,23.63,23.70,23.57,23.67,23.63,23.73,23.87,23.87,23.94,23.90,24.04,23.97,24.00,24.00,24.07,24.04,24.07,24.17,24.34,24.21,24.34,24.34,24.37,24.48,24.58,24.58,24.68,24.61,24.71,24.61,24.78,24.91,24.85,24.91,24.95,25.09,25.16,25.23,25.12,25.12,25.26,25.26,25.33,25.26,25.47,25.58,25.54,25.65,25.58,25.68,25.89,25.79,25.93,25.89,26.03,26.10,26.14,26.21,26.21,26.24,26.35,26.38,26.56,26.59,26.69,27.07,27.49,27.53,27.62,27.62,27.72,27.85,27.79,27.85,27.82,27.85,27.92,27.85,
16.10,16.06,15.90,16.22,16.18,16.34,16.70,16.98,17.09,17.31,17.61,17.80,18.32,19.17,19.85,21.06,22.01,22.88,23.57,24.24,24.64,24.88,25.12,25.44,25.40,25.37,25.44,25.54,25.61,25.68,25.68,25.75,25.54,25.33,25.47,25.44,25.68,25.75,25.68,25.65,25.75,25.86,25.75,25.68,25.79,25.79,25.61,25.79,25.72,25.65,25.68,25.79,25.89,25.86,26.03,25.96,25.75,25.65,25.54,25.30,25.23,25.05,24.78,24.64,24.44,24.10,23.94,23.57,23.36,23.23,23.09,23.06,23.23,23.26,23.70,24.10,24.31,24.41,24.37,24.14,24.00,23.73,23.57,23.50,23.36,23.36,23.26,23.09,23.02,22.99,23.16,23.02,23.06,23.06,23.19,23.16,23.16,23.16,23.23,23.26,23.26,23.23,23.16,23.23,23.09,23.19,23.40,23.33,23.36,23.40,23.40,23.46,23.43,23.43,23.53,23.50,23.30,23.40,23.33,23.50,23.40,23.30,23.19,23.26,23.33,23.30,23.26,23.26,23.13,23.16,23.23,23.16,23.13,23.06,23.13,23.19,23.19,23.13,23.23,23.30,23.33,23.26,23.09,23.19,23.16,23.19,23.19,23.26,23.16,23.13,23.19,23.30,23.16,23.23,23.26,23.46,23.50,23.46,23.60,23.70,23.97,24.04,23.60,23.23,23.26,23.26,23.30,23.36,23.50,23.40,23.50,23.50,23.53,23.57,23.67,23.63,23.77,23.80,23.63,23.94,23.77,23.67,23.83,23.73,23.87,23.87,23.83,23.97,24.07,23.97,23.90,23.94,24.00,24.00,24.07,24.17,24.27,24.27,24.34,24.24,24.31,24.51,24.44,24.54,24.54,24.58,24.61,24.64,24.68,24.78,24.85,24.91,24.88,24.95,25.09,25.19,25.09,25.05,25.19,25.30,25.30,25.37,25.47,25.47,25.47,25.54,25.54,25.61,25.79,25.79,25.96,25.86,26.00,26.03,26.03,26.10,26.21,26.21,26.31,26.35,26.21,26.24,26.42,26.94,27.36,27.36,27.56,27.66,27.72,27.72,27.85,27.79,27.85,27.92,27.82,28.02,
15.62,15.70,15.58,15.70,15.66,15.86,16.10,16.30,16.30,16.38,16.78,16.58,16.78,17.01,17.31,17.87,18.55,19.42,20.39,21.68,22.66,23.46,24.21,24.58,24.75,25.05,25.12,25.30,25.40,25.54,25.44,25.58,25.44,25.37,25.33,25.44,25.68,25.68,25.68,25.68,25.75,25.86,25.75,25.75,25.82,25.86,25.75,25.89,25.89,25.86,25.75,25.86,26.00,25.96,26.10,26.03,25.82,25.79,25.51,25.51,25.40,25.16,24.95,24.78,24.61,24.31,24.17,23.90,23.80,23.57,23.36,23.43,23.53,23.70,24.10,24.48,24.54,24.54,24.31,24.07,24.04,23.87,23.77,23.63,23.43,23.36,23.30,23.23,23.16,23.19,23.30,23.13,23.16,23.19,23.23,23.19,23.23,23.33,23.26,23.33,23.30,23.46,23.36,23.40,23.30,23.36,23.43,23.36,23.46,23.50,23.60,23.60,23.53,23.60,23.63,23.43,23.43,23.57,23.57,23.50,23.50,23.43,23.33,23.40,23.53,23.36,23.36,23.33,23.33,23.30,23.36,23.33,23.36,23.26,23.26,23.36,23.40,23.30,23.43,23.40,23.36,23.30,23.30,23.30,23.19,23.23,23.23,23.16,23.30,23.19,23.23,23.33,23.26,23.33,23.40,23.57,23.60,23.60,23.77,23.90,24.07,24.00,23.60,23.43,23.40,23.26,23.36,23.43,23.57,23.50,23.50,23.53,23.53,23.67,23.73,23.77,23.80,23.80,23.77,23.77,23.80,23.80,23.97,23.70,23.87,24.00,23.90,23.87,23.97,23.97,23.97,23.83,23.94,23.83,24.07,24.14,24.37,24.27,24.24,24.34,24.44,24.44,24.31,24.41,24.41,24.51,24.48,24.58,24.61,24.71,24.71,24.81,24.71,24.81,24.88,25.02,24.98,24.98,25.09,25.19,25.19,25.30,25.40,25.44,25.44,25.47,25.44,25.47,25.68,25.68,25.86,25.72,25.93,25.96,26.03,26.00,26.10,26.14,26.24,26.28,26.17,26.07,26.24,26.87,27.23,27.13,27.26,27.43,27.43,27.69,27.72,27.79,27.82,27.92,27.85,28.02,
15.54,15.54,15.62,15.62,15.74,15.86,15.94,16.22,16.38,16.26,16.42,16.18,16.30,16.18,16.18,16.42,16.74,16.82,17.31,18.02,19.10,20.31,21.64,22.73,23.73,24.44,24.71,24.78,25.16,25.44,25.44,25.51,25.47,25.47,25.47,25.51,25.61,25.65,25.75,25.79,25.82,25.82,25.86,25.86,25.89,25.89,25.89,26.03,26.07,26.03,25.96,26.10,26.14,26.00,26.03,25.96,25.86,25.68,25.65,25.72,25.61,25.40,25.16,25.02,24.75,24.51,24.37,24.31,24.17,23.90,23.80,23.87,24.00,24.17,24.51,24.71,24.68,24.51,24.21,24.04,24.00,23.97,23.70,23.67,23.50,23.53,23.50,23.33,23.26,23.30,23.33,23.13,23.19,23.36,23.30,23.23,23.23,23.40,23.50,23.57,23.50,23.50,23.46,23.36,23.46,23.46,23.46,23.46,23.53,23.60,23.70,23.73,23.57,23.63,23.63,23.60,23.57,23.60,23.50,23.57,23.57,23.50,23.57,23.50,23.63,23.60,23.46,23.53,23.46,23.40,23.36,23.46,23.40,23.36,23.50,23.53,23.43,23.43,23.36,23.40,23.46,23.50,23.36,23.36,23.33,23.26,23.33,23.33,23.46,23.36,23.30,23.40,23.23,23.43,23.63,23.67,23.53,23.70,24.04,24.10,24.10,23.90,23.50,23.30,23.40,23.30,23.40,23.46,23.63,23.60,23.57,23.63,23.63,23.67,23.80,23.83,23.87,23.73,23.77,23.83,23.90,23.83,23.97,23.97,23.97,23.97,23.87,23.87,23.90,23.90,24.04,23.94,24.00,24.07,24.17,24.14,24.21,24.17,24.27,24.31,24.34,24.34,24.27,24.37,24.34,24.37,24.41,24.41,24.54,24.68,24.61,24.61,24.78,24.78,24.85,25.02,25.02,25.02,25.05,24.98,25.12,25.23,25.26,25.30,25.30,25.40,25.54,25.51,25.61,25.61,25.75,25.86,25.93,25.89,25.89,25.89,26.14,26.07,26.17,26.17,25.96,25.93,26.24,26.80,27.17,27.07,26.97,27.23,27.36,27.46,27.59,27.69,27.72,27.85,27.92,27.95,
15.06,15.14,15.34,15.46,15.58,15.94,16.14,16.18,16.22,16.22,16.34,16.22,16.14,15.82,15.82,15.82,15.86,15.82,15.94,16.14,16.58,17.20,18.10,19.74,21.83,23.50,24.17,24.58,24.85,25.19,25.26,25.40,25.51,25.40,25.58,25.51,25.68,25.79,25.75,25.72,25.79,25.82,25.89,25.93,26.00,26.03,25.82,25.96,26.07,26.07,26.07,26.21,26.17,26.00,26.00,25.93,25.79,25.89,25.86,25.79,25.65,25.51,25.30,25.19,24.95,24.68,24.75,24.51,24.24,24.17,24.24,24.31,24.41,24.51,24.75,24.91,24.78,24.68,24.44,24.24,24.21,24.10,23.97,23.83,23.77,23.70,23.70,23.53,23.43,23.36,23.46,23.46,23.40,23.50,23.40,23.36,23.36,23.60,23.50,23.67,23.70,23.57,23.43,23.50,23.53,23.50,23.53,23.63,23.67,23.57,23.63,23.57,23.63,23.63,23.63,23.73,23.70,23.60,23.67,23.67,23.53,23.57,23.57,23.57,23.70,23.57,23.57,23.63,23.50,23.50,23.53,23.57,23.60,23.53,23.53,23.50,23.53,23.43,23.57,23.53,23.50,23.50,23.46,23.40,23.43,23.40,23.40,23.50,23.46,23.50,23.46,23.43,23.36,23.50,23.60,23.73,23.67,23.67,24.04,24.10,24.21,23.83,23.50,23.30,23.50,23.46,23.60,23.60,23.73,23.57,23.57,23.67,23.77,23.77,23.73,23.77,23.94,23.87,23.90,23.80,23.83,23.70,23.90,23.94,23.94,24.00,24.04,23.97,23.97,23.90,23.94,24.04,24.14,24.00,24.10,24.10,24.17,24.14,24.24,24.21,24.27,24.24,24.31,24.24,24.37,24.34,24.41,24.48,24.44,24.54,24.61,24.58,24.58,24.61,24.81,24.85,24.78,24.85,24.91,24.98,25.19,25.16,25.16,25.30,25.23,25.37,25.54,25.54,25.54,25.58,25.65,25.65,25.75,25.86,25.82,25.82,26.07,26.03,26.10,26.07,25.86,25.89,26.28,26.73,26.94,27.00,26.76,27.07,27.17,27.20,27.30,27.46,27.62,27.66,27.82,27.92,
14.82,14.73,14.77,14.94,15.18,15.58,15.86,16.06,16.18,16.22,16.14,16.18,16.06,15.90,15.66,15.62,15.62,15.62,15.74,15.62,15.66,15.78,16.42,17.98,20.56,22.84,23.83,24.41,24.71,25.12,25.30,25.40,25.58,25.47,25.58,25.54,25.65,25.72,25.65,25.68,25.75,25.93,25.96,25.96,25.96,26.10,26.03,26.17,26.14,26.10,26.07,26.10,26.17,26.03,26.03,26.10,25.86,25.86,25.86,25.86,25.79,25.72,25.47,25.23,25.12,24.95,24.81,24.71,24.54,24.54,24.44,24.48,24.75,24.95,25.02,25.09,24.98,24.91,24.68,24.44,24.44,24.31,24.17,24.04,23.87,23.87,23.90,23.80,23.77,23.60,23.63,23.57,23.53,23.63,23.53,23.60,23.53,23.63,23.57,23.70,23.83,23.73,23.57,23.67,23.70,23.57,23.73,23.70,23.63,23.73,23.77,23.80,23.83,23.77,23.90,23.87,23.73,23.70,23.77,23.77,23.73,23.80,23.80,23.80,23.80,23.57,23.63,23.70,23.63,23.70,23.77,23.70,23.73,23.60,23.63,23.67,23.63,23.53,23.63,23.63,23.67,23.60,23.60,23.67,23.67,23.63,23.46,23.50,23.53,23.50,23.50,23.67,23.53,23.67,23.73,23.80,23.70,23.87,24.10,24.14,24.00,23.67,23.63,23.40,23.57,23.63,23.57,23.60,23.73,23.73,23.73,23.90,23.90,23.90,23.80,23.70,23.83,23.87,24.00,23.80,23.87,23.83,23.94,24.00,24.00,24.00,24.10,24.00,24.14,24.07,23.97,24.00,24.14,24.00,24.21,24.17,24.27,24.17,24.14,24.17,24.21,24.21,24.34,24.27,24.27,24.27,24.41,24.58,24.54,24.64,24.61,24.64,24.64,24.78,24.85,24.98,24.78,24.81,25.02,25.02,24.98,24.98,25.09,25.23,25.12,25.23,25.33,25.44,25.47,25.51,25.72,25.61,25.75,25.79,25.75,25.86,25.93,26.07,26.07,25.96,25.68,25.86,26.21,26.73,26.97,26.87,26.80,26.97,27.07,27.20,27.30,27.30,27.36,27.59,27.76,27.95,
15.06,14.94,14.77,14.94,15.02,15.06,15.18,15.54,15.62,15.82,15.86,15.94,15.94,15.82,15.54,15.62,15.34,15.34,15.38,15.50,15.38,15.62,16.18,18.06,20.60,22.48,23.63,24.34,24.68,25.12,25.19,25.37,25.51,25.44,25.61,25.65,25.68,25.68,25.75,25.89,25.82,25.93,25.89,25.96,26.03,26.17,26.03,26.21,26.17,26.21,26.03,26.17,26.07,26.07,26.14,26.03,25.89,25.82,25.82,25.75,25.89,25.72,25.58,25.47,25.40,25.30,25.12,25.02,24.81,24.85,24.85,24.81,25.05,25.19,25.09,25.19,25.09,25.09,24.91,24.64,24.64,24.48,24.34,24.14,24.04,24.00,23.97,23.94,23.90,23.94,23.94,23.80,23.80,23.94,23.87,23.83,23.77,23.80,23.63,23.63,23.77,23.70,23.60,23.67,23.87,23.80,23.87,23.87,23.80,23.83,23.83,23.80,23.80,23.90,23.87,23.87,23.90,23.87,23.87,23.87,23.70,23.80,23.83,23.83,23.80,23.73,23.77,23.73,23.73,23.77,23.70,23.70,23.80,23.70,23.63,23.73,23.63,23.63,23.73,23.73,23.77,23.67,23.70,23.70,23.67,23.57,23.67,23.67,23.63,23.70,23.67,23.73,23.63,23.70,23.67,23.77,23.90,23.97,24.14,24.04,23.80,23.67,23.63,23.53,23.73,23.60,23.70,23.67,23.80,23.83,23.77,23.90,23.87,23.90,23.94,23.87,23.97,23.94,24.04,24.04,23.97,23.90,24.00,24.04,23.94,24.14,24.10,24.04,24.07,24.00,24.04,24.04,24.10,24.07,24.21,24.21,24.27,24.21,24.21,24.14,24.10,24.21,24.37,24.31,24.34,24.34,24.58,24.61,24.61,24.54,24.58,24.75,24.71,24.71,24.85,24.78,24.75,24.81,24.81,24.95,24.98,24.91,25.09,25.05,25.05,25.16,25.33,25.37,25.47,25.54,25.54,25.58,25.72,25.72,25.72,25.75,25.82,26.00,26.00,25.68,25.68,26.03,26.35,26.76,26.90,26.66,26.63,26.73,26.90,26.97,27.10,27.23,27.26,27.40,27.59,27.85,
16.26,16.14,15.90,15.62,15.50,15.38,15.22,15.18,14.94,15.18,15.30,15.38,15.58,15.62,15.50,15.42,15.38,15.38,15.30,15.46,15.38,15.66,16.50,18.55,21.03,22.66,23.77,24.34,24.71,25.19,25.19,25.44,25.40,25.51,25.68,25.61,25.86,25.86,26.03,26.03,25.93,25.86,25.93,26.07,26.17,26.07,26.03,26.28,26.24,26.24,26.14,26.07,26.10,26.00,26.10,26.00,26.00,25.89,25.75,25.79,25.86,25.75,25.72,25.54,25.51,25.37,25.37,25.19,25.23,25.23,25.26,25.16,25.40,25.26,25.47,25.30,25.09,25.19,25.05,24.91,24.71,24.68,24.58,24.41,24.27,24.21,24.10,24.17,24.10,24.07,24.10,24.00,23.97,24.00,24.04,23.97,23.90,24.04,23.97,23.83,23.87,23.83,23.70,23.80,23.90,23.97,23.90,23.97,24.00,24.00,23.94,24.00,24.04,23.87,24.00,23.90,23.83,23.94,23.97,23.97,23.90,24.00,23.94,24.00,23.87,23.87,23.83,23.87,23.87,23.77,23.70,23.87,23.83,23.77,23.67,23.77,23.83,23.87,23.77,23.80,23.83,23.80,23.83,23.73,23.77,23.73,23.70,23.77,23.67,23.63,23.80,23.94,23.77,23.77,23.94,23.97,24.00,24.24,24.27,24.04,23.77,23.80,23.87,23.73,23.94,23.87,23.87,23.87,23.87,23.97,23.87,23.87,23.90,23.97,23.94,24.04,24.00,23.94,24.00,24.07,24.04,24.07,24.07,23.97,24.04,24.21,24.14,24.07,24.24,24.04,24.14,24.27,24.14,24.07,24.21,24.31,24.44,24.24,24.27,24.21,24.27,24.27,24.34,24.37,24.31,24.34,24.54,24.48,24.41,24.44,24.61,24.64,24.58,24.61,24.81,24.78,24.78,24.81,24.88,24.91,24.95,24.98,25.02,25.02,25.09,25.16,25.19,25.33,25.51,25.54,25.58,25.58,25.65,25.65,25.75,25.72,25.96,25.89,25.82,25.51,25.58,26.03,26.49,26.73,26.76,26.52,26.59,26.66,26.80,26.90,27.07,27.13,27.13,27.26,27.56,27.76,
17.80,17.54,17.46,17.35,17.05,16.70,16.38,16.06,15.70,15.50,15.26,15.02,15.02,14.90,14.94,14.98,15.26,15.18,15.50,15.66,15.78,16.02,17.01,19.35,21.46,22.81,23.73,24.37,24.81,25.12,25.19,25.47,25.51,25.61,25.72,25.82,25.82,25.86,25.89,25.89,26.07,25.96,25.93,26.00,26.10,26.14,26.03,26.07,26.21,26.31,26.14,26.17,26.10,26.00,26.03,26.00,26.07,26.03,26.00,25.96,25.89,25.96,25.79,25.61,25.68,25.54,25.68,25.51,25.40,25.47,25.44,25.40,25.54,25.47,25.47,25.47,25.40,25.33,25.37,25.19,24.95,24.91,24.75,24.64,24.44,24.34,24.27,24.31,24.17,24.21,24.07,24.14,24.14,24.27,24.21,23.97,24.00,24.10,24.10,24.04,24.07,24.04,23.94,23.94,23.87,24.04,24.00,24.04,23.97,23.94,23.90,23.94,23.97,24.04,24.04,23.97,23.97,24.04,24.10,24.14,24.00,24.07,24.04,24.07,23.97,24.04,24.00,23.87,23.94,23.94,23.90,24.04,23.94,23.90,23.90,23.94,24.04,23.94,23.87,23.77,23.90,23.87,23.83,23.77,23.90,23.77,23.80,23.94,23.87,23.70,23.77,23.87,23.77,23.90,23.97,24.04,24.17,24.37,24.34,24.10,23.83,23.77,23.83,23.80,23.97,23.94,23.77,23.87,23.94,24.00,23.94,24.07,24.00,24.04,23.97,24.04,24.14,24.04,24.10,24.14,23.97,24.00,24.04,24.04,24.21,24.21,24.17,24.04,24.27,24.21,24.17,24.27,24.27,24.14,24.27,24.41,24.41,24.41,24.31,24.31,24.31,24.37,24.37,24.34,24.44,24.41,24.51,24.48,24.51,24.54,24.61,24.75,24.58,24.58,24.71,24.78,24.81,24.78,24.88,24.88,24.91,24.85,24.95,24.98,25.02,25.23,25.09,25.23,25.26,25.33,25.51,25.44,25.47,25.61,25.65,25.61,25.86,25.89,25.65,25.47,25.58,26.00,26.66,26.80,26.80,26.49,26.49,26.66,26.80,26.76,26.83,26.90,27.04,27.23,27.40,27.46,
