17.72,17.99,17.95,18.26,18.79,19.35,20.09,20.69,21.47,22.10,22.73,23.22,23.73,24.11,24.49,24.84,25.01,25.14,25.27,25.27,25.47,25.44,25.54,25.57,25.67,25.71,25.74,25.71,25.84,25.84,25.91,25.94,25.87,25.94,25.81,25.67,25.74,25.67,25.71,25.61,25.67,25.51,25.47,25.41,25.44,25.41,25.24,25.17,25.24,25.14,24.97,25.17,25.24,25.27,25.57,25.54,25.31,25.27,25.04,25.04,24.90,24.80,24.42,23.97,23.73,23.32,23.08,22.87,22.59,22.52,22.49,22.45,22.31,22.31,22.52,23.22,23.91,24.11,24.39,24.22,23.91,23.66,23.49,23.35,23.22,23.11,23.01,22.63,22.77,22.56,22.73,22.63,22.66,22.70,22.56,22.66,22.66,22.84,22.80,22.91,22.98,22.98,22.94,22.84,22.91,22.98,22.98,23.01,22.87,23.04,23.08,23.11,22.91,23.08,23.01,22.94,22.87,23.04,23.15,23.08,23.11,22.98,22.84,22.87,22.98,22.87,22.87,22.80,22.84,22.66,22.80,22.73,22.73,22.63,22.70,22.87,22.84,22.98,23.04,22.98,23.01,22.84,22.80,22.94,22.87,22.94,22.80,22.80,22.84,22.98,22.91,22.94,22.91,22.94,22.87,22.94,22.91,23.22,23.25,23.39,23.46,23.84,23.70,23.25,22.94,22.94,23.04,23.22,23.22,23.25,23.25,23.32,23.18,23.08,23.29,23.18,23.56,23.60,23.42,23.53,23.56,23.56,23.63,23.70,23.63,23.73,23.97,23.77,23.87,23.77,23.91,23.87,24.08,24.04,23.97,24.04,24.25,24.15,24.08,24.22,24.32,24.42,24.53,24.42,24.35,24.53,24.56,24.63,24.77,24.84,24.77,24.73,24.80,24.97,25.07,25.17,25.17,25.11,25.07,25.31,25.41,25.24,25.51,25.57,25.51,25.67,25.54,25.67,25.81,26.04,25.97,25.91,25.97,25.94,26.07,25.97,26.14,26.41,26.41,26.44,26.47,26.64,26.94,27.20,27.59,27.46,27.53,27.59,27.53,27.69,27.76,27.63,27.66,27.76,27.73,27.79,
16.80,16.64,16.83,17.03,17.14,17.49,17.91,18.22,18.60,19.35,20.06,20.65,21.54,22.31,22.94,23.56,24.11,24.39,24.80,25.04,25.11,25.21,25.41,25.51,25.54,25.54,25.54,25.71,25.71,25.67,25.77,25.87,25.67,25.67,25.64,25.47,25.71,25.64,25.57,25.67,25.67,25.67,25.51,25.51,25.57,25.54,25.47,25.54,25.41,25.44,25.37,25.44,25.51,25.57,25.74,25.71,25.57,25.47,25.27,25.14,25.07,24.94,24.66,24.28,23.97,23.66,23.42,23.35,22.98,22.84,22.73,22.66,22.70,22.80,23.01,23.70,24.22,24.35,24.39,24.11,23.87,23.66,23.46,23.46,23.29,23.15,23.04,22.94,22.98,22.80,22.94,22.84,22.80,22.80,22.84,22.73,22.84,22.91,22.94,23.08,23.08,22.98,23.08,23.11,23.18,23.25,23.29,23.29,23.18,23.18,23.25,23.22,23.18,23.18,23.25,23.18,23.04,23.15,23.22,23.22,23.18,23.15,22.91,23.11,23.11,22.98,23.01,22.98,22.87,22.84,22.87,22.91,22.94,22.84,22.84,22.94,22.91,22.91,22.98,23.11,23.11,22.98,22.98,23.04,22.98,22.87,22.84,22.94,23.04,23.01,23.04,23.08,23.11,23.04,22.98,23.18,23.18,23.25,23.32,23.46,23.73,23.97,23.70,23.32,23.11,22.98,23.08,23.22,23.18,23.32,23.32,23.39,23.22,23.29,23.35,23.32,23.46,23.63,23.56,23.56,23.46,23.53,23.53,23.70,23.73,23.77,23.80,23.77,23.87,23.84,23.87,23.94,23.91,23.84,23.91,24.11,24.25,24.08,24.18,24.25,24.32,24.39,24.46,24.49,24.63,24.53,24.56,24.53,24.66,24.77,24.73,24.80,24.87,25.07,25.11,25.14,25.07,25.14,25.14,25.21,25.24,25.27,25.44,25.47,25.51,25.61,25.54,25.71,25.87,25.77,25.81,25.84,25.94,25.97,26.01,26.17,26.21,26.21,26.31,26.44,26.51,26.51,26.64,27.01,27.37,27.40,27.53,27.56,27.59,27.76,27.73,27.76,27.66,27.73,27.76,27.76,
16.02,15.95,15.79,16.06,16.06,16.26,16.56,16.87,16.91,17.22,17.41,17.72,18.18,18.98,19.76,20.95,21.86,22.70,23.46,24.08,24.49,24.80,25.04,25.27,25.31,25.34,25.41,25.44,25.57,25.61,25.61,25.71,25.47,25.27,25.34,25.34,25.57,25.67,25.64,25.57,25.67,25.71,25.61,25.54,25.67,25.74,25.61,25.71,25.67,25.67,25.67,25.74,25.74,25.81,25.97,25.84,25.64,25.61,25.54,25.31,25.17,25.04,24.80,24.56,24.35,24.04,23.87,23.53,23.25,23.18,23.08,23.01,23.15,23.18,23.63,23.97,24.32,24.42,24.42,24.18,23.94,23.63,23.46,23.42,23.35,23.25,23.15,23.01,22.98,22.94,23.08,22.94,22.94,22.98,23.08,23.04,23.08,23.11,23.15,23.22,23.25,23.18,23.08,23.18,23.08,23.22,23.32,23.32,23.32,23.29,23.35,23.35,23.35,23.32,23.42,23.35,23.18,23.39,23.39,23.39,23.29,23.18,23.11,23.25,23.25,23.25,23.25,23.18,23.04,23.08,23.15,23.08,23.04,23.01,22.98,23.04,23.08,23.04,23.11,23.15,23.25,23.22,23.08,23.11,23.04,23.11,23.11,23.15,23.04,23.01,23.01,23.15,23.15,23.18,23.11,23.18,23.35,23.35,23.49,23.66,23.87,23.97,23.49,23.11,23.11,23.11,23.25,23.29,23.32,23.25,23.39,23.35,23.42,23.39,23.53,23.49,23.63,23.70,23.60,23.84,23.63,23.53,23.70,23.63,23.77,23.80,23.77,23.87,23.97,23.91,23.80,23.80,23.87,23.91,23.94,24.04,24.18,24.18,24.18,24.15,24.18,24.39,24.42,24.46,24.49,24.46,24.49,24.59,24.63,24.66,24.77,24.80,24.84,24.94,25.07,25.14,25.04,25.07,25.17,25.24,25.24,25.37,25.47,25.47,25.41,25.61,25.54,25.57,25.74,25.77,25.91,25.84,25.94,25.97,25.94,26.11,26.21,26.17,26.27,26.31,26.24,26.24,26.31,26.84,27.27,27.20,27.46,27.56,27.66,27.66,27.76,27.73,27.76,27.79,27.79,27.95,
15.52,15.56,15.45,15.56,15.56,15.79,15.99,16.22,16.22,16.29,16.53,16.41,16.68,16.87,17.10,17.64,18.33,19.32,20.35,21.58,22.56,23.35,24.11,24.46,24.66,24.97,25.11,25.21,25.31,25.41,25.34,25.54,25.44,25.31,25.17,25.37,25.61,25.61,25.61,25.61,25.67,25.74,25.71,25.67,25.64,25.74,25.67,25.77,25.84,25.77,25.67,25.77,25.91,25.87,26.04,25.94,25.71,25.74,25.57,25.44,25.34,25.11,24.97,24.73,24.56,24.28,24.11,23.80,23.63,23.49,23.32,23.42,23.46,23.66,24.04,24.35,24.53,24.53,24.28,24.01,23.94,23.77,23.70,23.46,23.35,23.25,23.15,23.15,23.04,23.11,23.22,23.11,23.15,23.08,23.08,23.08,23.11,23.25,23.25,23.35,23.32,23.42,23.35,23.32,23.29,23.39,23.42,23.35,23.46,23.39,23.53,23.49,23.42,23.53,23.60,23.35,23.32,23.53,23.56,23.46,23.39,23.39,23.29,23.35,23.42,23.29,23.32,23.22,23.18,23.22,23.29,23.25,23.25,23.18,23.08,23.25,23.29,23.15,23.29,23.29,23.22,23.25,23.22,23.18,23.15,23.15,23.15,23.08,23.25,23.11,23.11,23.22,23.25,23.32,23.25,23.35,23.39,23.49,23.66,23.84,23.97,23.91,23.53,23.32,23.29,23.11,23.32,23.35,23.46,23.35,23.46,23.39,23.39,23.53,23.66,23.60,23.66,23.73,23.60,23.63,23.70,23.70,23.80,23.66,23.80,23.87,23.77,23.84,23.84,23.80,23.84,23.77,23.87,23.73,23.94,24.04,24.35,24.22,24.15,24.22,24.28,24.35,24.25,24.28,24.32,24.49,24.39,24.49,24.59,24.63,24.63,24.73,24.73,24.77,24.87,25.01,24.94,25.01,25.11,25.14,25.21,25.27,25.41,25.51,25.47,25.47,25.51,25.47,25.67,25.71,25.81,25.74,25.84,25.87,25.91,25.91,26.01,26.04,26.17,26.24,26.07,25.97,26.21,26.74,27.20,27.04,27.17,27.37,27.40,27.59,27.63,27.56,27.66,27.82,27.79,28.02,
15.33,15.45,15.56,15.45,15.56,15.72,15.83,16.10,16.26,16.18,16.22,16.10,16.18,16.06,15.95,16.26,16.53,16.68,17.22,17.95,18.95,20.21,21.61,22.63,23.60,24.35,24.63,24.84,25.04,25.21,25.24,25.47,25.41,25.44,25.34,25.44,25.51,25.54,25.67,25.71,25.74,25.74,25.74,25.74,25.77,25.81,25.84,25.91,25.91,25.87,25.91,25.97,25.97,25.91,25.97,25.87,25.74,25.67,25.64,25.64,25.57,25.34,25.17,24.94,24.66,24.49,24.32,24.25,24.04,23.80,23.66,23.84,24.01,24.08,24.46,24.59,24.63,24.49,24.22,23.91,23.91,23.87,23.63,23.60,23.49,23.42,23.35,23.25,23.25,23.18,23.25,23.08,23.18,23.25,23.15,23.11,23.11,23.29,23.42,23.49,23.42,23.42,23.39,23.32,23.42,23.42,23.46,23.39,23.49,23.53,23.70,23.66,23.49,23.56,23.53,23.53,23.42,23.53,23.46,23.53,23.46,23.49,23.53,23.46,23.60,23.49,23.35,23.39,23.35,23.29,23.32,23.39,23.25,23.29,23.32,23.42,23.32,23.35,23.32,23.29,23.39,23.39,23.29,23.22,23.22,23.22,23.18,23.29,23.35,23.22,23.15,23.22,23.11,23.39,23.46,23.42,23.42,23.56,23.87,23.97,23.94,23.77,23.42,23.22,23.29,23.18,23.29,23.29,23.42,23.49,23.49,23.49,23.53,23.53,23.70,23.66,23.77,23.63,23.66,23.77,23.87,23.70,23.87,23.87,23.94,23.94,23.77,23.84,23.80,23.77,23.91,23.87,23.91,23.94,24.04,24.01,24.18,24.15,24.22,24.22,24.22,24.25,24.22,24.32,24.28,24.35,24.35,24.42,24.49,24.63,24.56,24.63,24.80,24.73,24.87,24.94,24.94,25.01,25.01,24.97,25.07,25.27,25.31,25.34,25.31,25.37,25.51,25.51,25.57,25.67,25.71,25.81,25.84,25.81,25.81,25.84,26.07,25.94,26.11,26.14,25.94,25.87,26.21,26.71,27.10,26.94,26.91,27.14,27.30,27.37,27.46,27.50,27.56,27.69,27.76,27.89,
14.79,14.94,15.18,15.29,15.37,15.75,15.99,16.02,16.06,16.14,16.14,16.06,15.99,15.72,15.60,15.64,15.72,15.68,15.91,16.02,16.41,17.03,17.95,19.65,21.86,23.35,24.15,24.53,24.77,25.04,25.14,25.37,25.41,25.37,25.41,25.37,25.51,25.64,25.67,25.64,25.74,25.71,25.77,25.74,25.84,25.94,25.81,25.87,25.91,25.87,25.94,26.11,26.07,25.91,25.94,25.87,25.71,25.77,25.74,25.71,25.54,25.44,25.24,25.11,24.90,24.63,24.66,24.39,24.11,24.04,24.18,24.22,24.28,24.46,24.73,24.80,24.70,24.63,24.42,24.15,24.11,23.94,23.87,23.73,23.70,23.56,23.56,23.46,23.39,23.32,23.35,23.32,23.25,23.35,23.22,23.29,23.25,23.42,23.42,23.56,23.53,23.46,23.35,23.49,23.49,23.42,23.46,23.53,23.53,23.49,23.56,23.46,23.56,23.56,23.60,23.63,23.53,23.46,23.60,23.63,23.49,23.53,23.49,23.53,23.63,23.46,23.42,23.53,23.39,23.39,23.42,23.42,23.42,23.35,23.35,23.35,23.46,23.35,23.49,23.35,23.39,23.42,23.46,23.32,23.32,23.32,23.35,23.46,23.39,23.39,23.25,23.29,23.25,23.39,23.46,23.53,23.53,23.60,23.91,23.97,24.11,23.70,23.39,23.11,23.39,23.29,23.49,23.46,23.60,23.39,23.35,23.46,23.56,23.56,23.60,23.63,23.73,23.70,23.73,23.73,23.73,23.60,23.73,23.80,23.84,23.87,23.87,23.87,23.84,23.77,23.84,24.01,24.11,23.94,24.01,23.97,24.08,24.04,24.11,24.11,24.25,24.18,24.22,24.15,24.28,24.28,24.32,24.46,24.39,24.49,24.49,24.46,24.53,24.56,24.80,24.77,24.73,24.84,24.87,24.90,25.11,25.17,25.14,25.27,25.17,25.34,25.47,25.47,25.47,25.57,25.57,25.64,25.71,25.74,25.71,25.77,25.97,25.94,26.01,25.94,25.77,25.84,26.24,26.61,26.91,26.87,26.71,27.01,27.04,27.10,27.23,27.33,27.46,27.53,27.76,27.86,
14.56,14.67,14.71,14.79,15.02,15.48,15.68,15.95,16.02,16.18,16.02,16.02,15.95,15.75,15.52,15.45,15.48,15.45,15.68,15.56,15.52,15.68,16.29,17.87,20.58,22.77,23.80,24.39,24.66,25.07,25.27,25.37,25.54,25.44,25.37,25.44,25.57,25.64,25.61,25.67,25.77,25.87,25.91,25.87,25.84,25.97,26.01,26.07,26.01,25.97,25.97,25.97,26.01,25.94,26.04,26.04,25.81,25.81,25.77,25.74,25.61,25.54,25.41,25.21,25.07,24.90,24.77,24.70,24.46,24.53,24.39,24.42,24.73,24.90,25.04,24.97,24.94,24.90,24.63,24.35,24.35,24.15,24.08,23.97,23.84,23.84,23.84,23.73,23.73,23.49,23.53,23.53,23.46,23.53,23.46,23.49,23.49,23.49,23.46,23.60,23.63,23.60,23.53,23.66,23.66,23.56,23.66,23.66,23.56,23.70,23.80,23.77,23.84,23.73,23.84,23.80,23.70,23.66,23.70,23.70,23.73,23.77,23.70,23.70,23.70,23.53,23.60,23.60,23.56,23.63,23.66,23.60,23.56,23.49,23.49,23.53,23.49,23.46,23.56,23.53,23.56,23.49,23.53,23.60,23.60,23.56,23.39,23.42,23.49,23.42,23.46,23.56,23.46,23.56,23.60,23.73,23.70,23.80,24.01,24.08,23.94,23.56,23.42,23.29,23.49,23.53,23.42,23.49,23.60,23.56,23.60,23.70,23.73,23.73,23.70,23.60,23.66,23.73,23.84,23.66,23.73,23.70,23.77,23.91,23.91,23.87,23.94,23.91,24.01,24.01,23.91,23.94,24.11,23.94,24.04,24.04,24.22,24.08,24.01,24.11,24.18,24.25,24.22,24.15,24.22,24.28,24.35,24.56,24.59,24.59,24.49,24.53,24.59,24.73,24.80,24.84,24.77,24.84,25.01,24.97,24.97,24.97,25.04,25.17,25.14,25.24,25.37,25.44,25.41,25.51,25.57,25.61,25.67,25.71,25.64,25.74,25.87,25.97,26.01,25.87,25.67,25.84,26.24,26.68,26.91,26.84,26.74,26.87,26.87,27.07,27.23,27.17,27.27,27.53,27.69,27.92,
14.94,14.94,14.75,14.83,14.87,14.98,15.10,15.45,15.52,15.75,15.79,15.83,15.87,15.68,15.37,15.52,15.29,15.29,15.29,15.41,15.29,15.56,16.06,17.95,20.58,22.42,23.56,24.32,24.63,25.01,25.24,25.41,25.47,25.44,25.57,25.57,25.67,25.64,25.74,25.87,25.81,25.91,25.94,25.84,25.94,26.07,25.97,26.14,26.11,26.17,26.04,26.07,25.97,25.94,26.14,26.04,25.87,25.87,25.84,25.71,25.84,25.61,25.61,25.41,25.37,25.27,25.11,24.94,24.80,24.84,24.80,24.80,25.04,25.21,25.11,25.14,25.11,25.04,24.97,24.59,24.59,24.39,24.28,24.15,24.08,23.94,23.87,23.87,23.84,23.84,23.87,23.80,23.77,23.84,23.77,23.77,23.70,23.70,23.56,23.63,23.70,23.60,23.60,23.66,23.87,23.77,23.84,23.87,23.73,23.77,23.87,23.80,23.77,23.87,23.80,23.80,23.87,23.84,23.84,23.80,23.66,23.73,23.80,23.80,23.77,23.66,23.73,23.77,23.70,23.73,23.66,23.66,23.70,23.60,23.49,23.63,23.56,23.56,23.73,23.70,23.63,23.56,23.66,23.66,23.66,23.60,23.56,23.60,23.60,23.60,23.63,23.70,23.63,23.66,23.60,23.70,23.80,23.91,24.08,23.97,23.80,23.63,23.53,23.39,23.63,23.53,23.56,23.60,23.70,23.73,23.63,23.73,23.73,23.84,23.80,23.80,23.84,23.84,23.87,23.87,23.87,23.84,23.94,23.97,23.87,24.04,24.04,24.01,24.08,23.97,23.91,24.01,24.08,23.97,24.11,24.18,24.25,24.15,24.08,24.11,24.08,24.22,24.35,24.28,24.32,24.32,24.53,24.63,24.56,24.49,24.53,24.66,24.63,24.66,24.80,24.77,24.73,24.90,24.87,24.94,25.04,24.94,25.11,25.11,25.11,25.27,25.41,25.51,25.44,25.54,25.51,25.54,25.64,25.64,25.61,25.77,25.77,25.87,25.91,25.71,25.74,26.04,26.37,26.71,26.84,26.64,26.64,26.71,26.78,26.84,27.07,27.17,27.27,27.33,27.53,27.76,
16.06,16.06,15.75,15.52,15.41,15.33,15.14,15.14,14.91,15.10,15.21,15.29,15.48,15.45,15.33,15.29,15.25,15.21,15.29,15.41,15.29,15.56,16.29,18.37,20.98,22.63,23.77,24.35,24.66,25.14,25.21,25.44,25.37,25.47,25.64,25.57,25.74,25.71,25.94,25.97,25.87,25.77,25.87,25.94,26.04,25.94,25.91,26.21,26.11,26.04,26.04,26.07,26.01,25.94,25.97,26.01,25.97,25.87,25.74,25.74,25.74,25.67,25.64,25.47,25.44,25.37,25.31,25.14,25.21,25.17,25.24,25.11,25.37,25.31,25.41,25.31,25.11,25.14,25.07,24.87,24.70,24.63,24.49,24.42,24.28,24.18,24.01,24.11,24.08,24.04,24.04,24.01,23.97,23.91,23.94,23.84,23.84,23.91,23.94,23.84,23.84,23.80,23.70,23.73,23.91,23.97,23.87,23.94,24.01,23.97,23.97,23.97,24.01,23.84,23.91,23.84,23.80,23.84,23.87,23.87,23.84,23.87,23.84,23.91,23.84,23.77,23.77,23.91,23.80,23.73,23.63,23.77,23.77,23.70,23.53,23.70,23.77,23.77,23.73,23.77,23.77,23.70,23.70,23.66,23.70,23.63,23.56,23.63,23.63,23.60,23.73,23.84,23.73,23.70,23.87,23.84,23.94,24.18,24.18,23.97,23.73,23.84,23.80,23.63,23.80,23.70,23.77,23.77,23.70,23.87,23.77,23.77,23.80,23.87,23.94,23.84,23.80,23.80,23.84,23.97,23.87,23.97,23.94,23.87,23.94,24.08,24.01,24.01,24.11,23.97,23.97,24.08,24.01,23.97,24.08,24.18,24.28,24.04,24.11,24.01,24.18,24.22,24.25,24.32,24.28,24.28,24.49,24.46,24.32,24.32,24.53,24.63,24.53,24.66,24.84,24.80,24.77,24.84,24.90,24.90,24.94,24.97,25.11,25.04,25.07,25.21,25.17,25.37,25.41,25.57,25.54,25.54,25.54,25.61,25.64,25.67,25.91,25.81,25.77,25.51,25.61,25.97,26.44,26.58,26.71,26.47,26.61,26.54,26.68,26.81,26.94,27.04,27.04,27.20,27.53,27.76,
17.60,17.41,17.29,17.18,16.91,16.60,16.22,15.99,15.56,15.41,15.18,14.94,14.94,14.83,14.83,14.87,15.10,15.06,15.41,15.56,15.64,15.91,16.83,19.24,21.37,22.73,23.77,24.39,24.73,25.04,25.14,25.44,25.44,25.61,25.64,25.74,25.74,25.74,25.81,25.81,25.94,25.87,25.84,25.91,25.94,25.94,25.94,25.97,26.11,26.17,26.07,26.14,25.97,25.94,26.01,25.94,25.94,25.94,25.94,25.94,25.87,25.91,25.77,25.57,25.61,25.47,25.61,25.44,25.31,25.44,25.37,25.31,25.51,25.41,25.34,25.37,25.34,25.24,25.31,25.14,24.90,24.84,24.66,24.59,24.39,24.32,24.28,24.25,24.15,24.15,24.04,24.08,24.08,24.18,24.08,23.91,23.94,24.01,24.01,24.04,24.04,23.94,23.94,23.94,23.87,23.97,23.97,23.97,23.87,23.84,23.97,23.94,23.94,23.94,23.94,23.87,23.87,23.97,24.01,23.97,23.87,23.94,23.97,23.97,23.94,23.91,23.94,23.87,23.91,23.84,23.84,23.91,23.77,23.80,23.80,23.84,23.94,23.80,23.80,23.73,23.84,23.77,23.80,23.77,23.87,23.70,23.66,23.87,23.77,23.60,23.73,23.80,23.73,23.84,23.80,23.87,24.11,24.32,24.32,24.04,23.77,23.80,23.87,23.73,23.84,23.80,23.73,23.80,23.80,23.87,23.87,23.94,23.91,23.91,23.87,23.94,23.94,23.91,23.97,24.04,23.91,23.94,23.97,23.97,24.08,24.04,24.04,23.94,24.18,24.08,24.04,24.15,24.15,24.04,24.11,24.25,24.22,24.28,24.18,24.11,24.22,24.28,24.28,24.25,24.39,24.32,24.46,24.46,24.39,24.46,24.56,24.63,24.59,24.59,24.70,24.70,24.73,24.73,24.84,24.87,24.87,24.94,25.04,24.97,24.97,25.21,25.04,25.24,25.27,25.37,25.51,25.41,25.44,25.61,25.57,25.54,25.81,25.81,25.61,25.41,25.51,25.91,26.58,26.71,26.74,26.44,26.47,26.64,26.71,26.64,26.71,26.81,26.87,27.14,27.37,27.40,
